date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-02-16 00:00:00,2.3119681974569057,9.183222232266814,347.8547954870929
2011-02-16 01:00:00,2.285364273363326,10.112663438808678,381.64710172437407
2011-02-16 02:00:00,1.912387719336409,7.270321445942143,274.79857426833587
2011-02-16 03:00:00,1.798009150214491,6.326344037432255,270.03767519795497
2011-02-16 04:00:00,1.3062239048863833,5.08120248109908,209.50911323964942
2011-02-16 05:00:00,1.2883899008324593,3.6109005114066326,206.96644085289128
2011-02-16 06:00:00,1.4328496899904835,5.290325160184383,250.71809484933104
2011-02-16 07:00:00,2.2275053163723038,9.843177377831946,379.17590125288126
2011-02-16 08:00:00,3.58436867465816,15.948560610953546,600.6071137858029
2011-02-16 09:00:00,2.782097521684947,12.569028959592364,460.38231108630305
2011-02-16 10:00:00,1.9800207196315225,8.374286781473247,328.766612232513
2011-02-16 11:00:00,1.4195217596257788,5.236955581039691,250.72465144317306
2011-02-16 12:00:00,1.3154495819499825,4.186250069802112,221.4317264260547
2011-02-16 13:00:00,1.6395893187731643,6.339956291692572,270.0653426755288
2011-02-16 14:00:00,1.580224688442701,7.020283825507354,275.8402822549235
2011-02-16 15:00:00,1.4326794643809255,5.9336661410020435,246.7389538663488
2011-02-16 16:00:00,1.35264515522465,5.3260130285785525,220.9270311545175
2011-02-16 17:00:00,2.008119494295143,7.044076401694019,267.0744295287934
2011-02-16 18:00:00,2.4248209905996476,10.435751694624129,349.0667571017032
2011-02-16 19:00:00,3.420699672173746,14.274086577553012,489.9543586673238
2011-02-16 20:00:00,5.185743155530469,24.1219147147724,714.5925217025243
2011-02-16 21:00:00,4.1271191992363345,18.103493400633795,567.4807611940369
2011-02-16 22:00:00,2.7172690457674786,11.728928654712874,418.1490688146497
2011-02-16 23:00:00,2.1657314784103328,8.90278146140701,309.99663262468056
2011-02-17 00:00:00,2.679573228243478,10.492704597996342,373.9165725102369
2011-02-17 01:00:00,2.2196032787503803,8.147806322031334,310.7290712256035
2011-02-17 02:00:00,1.8416167893070337,7.189642338392748,279.4968660735017
2011-02-17 03:00:00,1.1544373573467959,3.537951000885946,182.14862194720706
2011-02-17 04:00:00,0.6956554228039442,2.0061233959605493,106.13684673351757
2011-02-17 05:00:00,0.6276259831255897,0.8779128165656509,69.72670133826955
2011-02-17 06:00:00,0.5605643696421669,1.0664146038647702,77.94968658957774
2011-02-17 07:00:00,1.3867136751638331,4.24699253334953,206.84068255665986
2011-02-17 08:00:00,2.350843360823553,10.830020509649506,373.87929756174384
2011-02-17 09:00:00,2.236094179529681,10.018233041868925,363.6868334400172
2011-02-17 10:00:00,1.6478016363096253,5.9665156331023095,262.44767166258185
2011-02-17 11:00:00,1.3312820242880194,4.723583512214454,218.50214047348604
2011-02-17 12:00:00,1.4509913892550448,4.006344529753655,209.55661885806813
2011-02-17 13:00:00,1.695869578662922,4.689070736466159,192.66436841141294
2011-02-17 14:00:00,1.8686895483220938,6.949678803302918,246.48637418880844
2011-02-17 15:00:00,1.52500496060004,5.564435927544255,216.17484086478703
2011-02-17 16:00:00,1.456157788672622,5.3056138904885515,210.93634703536085
2011-02-17 17:00:00,1.6458475784641369,5.5394808296164495,219.72418723070032
2011-02-17 18:00:00,2.3629273868047256,9.165787281293632,315.5866970328752
2011-02-17 19:00:00,2.4489448079798453,9.69241684704013,333.771178203226
2011-02-17 20:00:00,2.5650121653982088,11.032658778673136,342.4262943508446
2011-02-17 21:00:00,1.879110784743832,7.739889905399794,297.0083658065209
2011-02-17 22:00:00,1.5353320249583793,6.094892691160129,217.46687687196564
2011-02-17 23:00:00,1.0035848819027806,2.518993678740902,131.01732932037785
2011-02-18 00:00:00,1.0707142388410307,3.6097459031946846,131.53800277817822
2011-02-18 01:00:00,1.1465266676218313,3.6005743948694224,152.98741062046054
2011-02-18 02:00:00,0.7176491299619749,2.1191033938175186,86.93494749470453
2011-02-18 03:00:00,0.8400289605378475,1.7552051015313928,91.49641178602201
2011-02-18 04:00:00,0.5423617314583626,0.8666774389511078,51.76721365198019
2011-02-18 05:00:00,0.5145215943928758,0.9902777197686956,53.13973062829649
2011-02-18 06:00:00,0.7534544752838814,1.2015345610696175,75.87366552745834
2011-02-18 07:00:00,0.8319892339719774,1.7998854346586195,119.78932270415648
2011-02-18 08:00:00,2.1676168743577064,7.594450285675681,279.3289256187581
2011-02-18 09:00:00,2.3193222960882798,9.647380402802185,335.7561895915489
2011-02-18 10:00:00,2.027331972553777,8.267654357934857,324.0418538950347
2011-02-18 11:00:00,1.5007456524453442,5.573698310232841,227.73104712993126
2011-02-18 12:00:00,1.3977937612136526,5.637941045617665,228.4452577424294
2011-02-18 13:00:00,1.2827375446222606,5.129075438718872,203.3693048256605
2011-02-18 14:00:00,1.6918854823541811,7.210397454942241,253.25360431805473
2011-02-18 15:00:00,1.794409566165652,7.153826427727282,257.46725775300587
2011-02-18 16:00:00,1.9444056097612008,8.538838485067917,315.8014694258882
2011-02-18 17:00:00,2.6314370903990545,11.550842744364944,381.48611899553094
2011-02-18 18:00:00,2.885592492582231,12.255872983661506,405.4249486447586
2011-02-18 19:00:00,3.35472559541411,14.163180746697561,466.63798322144294
2011-02-18 20:00:00,4.172636513612441,17.201635619783378,546.3942981929091
2011-02-18 21:00:00,2.6694431500343723,10.384612563218305,346.7003922794495
2011-02-18 22:00:00,2.2240960879202034,8.650203915344731,308.1595069676185
2011-02-18 23:00:00,3.073740728608885,12.398483843621966,427.33727261438946
2011-02-19 00:00:00,1.9188132673057727,8.442891798651734,314.3189092736954
2011-02-19 01:00:00,1.8977001778060956,6.242542599926169,235.32849398013803
2011-02-19 02:00:00,1.392140438994094,4.678955703296252,215.4871757229059
2011-02-19 03:00:00,1.23379722808362,4.221004083255406,199.8753281183165
2011-02-19 04:00:00,0.7939508964269368,2.4942070333134803,111.87546625153809
2011-02-19 05:00:00,0.752831894745825,1.9936723013624995,104.98028796068171
2011-02-19 06:00:00,0.9117322528828191,3.000798759231108,145.66284584052755
2011-02-19 07:00:00,1.152111067809058,4.437824914824737,218.58712651755064
2011-02-19 08:00:00,1.8440141271732418,8.569871237767535,302.2852594525316
2011-02-19 09:00:00,2.1713119173499384,10.296374305563273,353.9912483423128
2011-02-19 10:00:00,1.6307947843067754,5.746412622941633,244.94981016934327
2011-02-19 11:00:00,1.9703357029993112,6.946707148694186,273.7002302934595
2011-02-19 12:00:00,1.7526797613898646,6.14098759636334,236.71674709634695
2011-02-19 13:00:00,1.1397070717185405,3.430344178778596,165.70351401753547
2011-02-19 14:00:00,1.3176302139613583,4.650465681677925,173.24795275512338
2011-02-19 15:00:00,1.0803300586220255,3.257062410163689,148.3920179177204
2011-02-19 16:00:00,1.0335179382134374,3.885965831394228,157.26986482933526
2011-02-19 17:00:00,1.615380452159727,5.567873641196291,212.42559813702312
2011-02-19 18:00:00,1.9376757119690016,7.807135012454658,293.79990138304515
2011-02-19 19:00:00,2.515132400881267,10.882947335647552,348.6946016572833
2011-02-19 20:00:00,3.271800461470236,14.071013449895165,483.1428955292076
2011-02-19 21:00:00,2.6201572958133847,11.101137328766233,403.98209506655087
2011-02-19 22:00:00,2.741200950831991,11.850609471721658,399.8326508655634
2011-02-19 23:00:00,2.045629997845797,8.582966880117944,305.68425238699183
2011-02-20 00:00:00,2.2655486748412015,7.95247364964362,310.6093317572702
2011-02-20 01:00:00,1.988915162972444,6.8492710681129605,251.53483270410183
2011-02-20 02:00:00,2.270446090154101,9.354881487792213,351.0483407470121
2011-02-20 03:00:00,1.514190506979686,5.944129898198208,225.50450709623706
2011-02-20 04:00:00,1.4043741661946183,5.476353342504709,197.00504876351673
2011-02-20 05:00:00,0.7104611891116248,1.8297792125090009,86.50706642891383
2011-02-20 06:00:00,0.7951159472365921,0.930428503655758,59.160677101108135
2011-02-20 07:00:00,0.5854532592454877,1.16948177855169,75.04119126271777
2011-02-20 08:00:00,0.8888337106730466,1.268180135381102,91.99036593170729
2011-02-20 09:00:00,1.0361918807967503,1.3198235183977687,105.00765155689476
2011-02-20 10:00:00,1.0707778734089621,1.9127047933305321,130.01605920378793
2011-02-20 11:00:00,1.134945235927454,2.5027580958884923,141.6904949249721
2011-02-20 12:00:00,1.1590549466615943,2.503436046086782,127.50470329618017
2011-02-20 13:00:00,1.5158989158910616,3.3058293069786826,142.96356269669772
2011-02-20 14:00:00,1.0651387168096327,2.1111365848080847,121.29484607840274
2011-02-20 15:00:00,1.365322770147889,3.3959557621570866,158.03744170861535
2011-02-20 16:00:00,1.2170673547092297,2.9909858343904596,146.75890282491167
2011-02-20 17:00:00,1.3288757048014679,3.0377512173921604,154.4551152820989
2011-02-20 18:00:00,1.3769445035490064,4.605763957758034,184.59149471004557
2011-02-20 19:00:00,1.3718082568101786,3.2725182154818393,150.5322651798535
2011-02-20 20:00:00,1.5780216385897146,4.9564150936116755,201.21117303422628
2011-02-20 21:00:00,1.653919215599906,4.595259614051336,197.98631365049113
2011-02-20 22:00:00,1.1974242827242918,3.3094573218633556,148.39377822041914
2011-02-20 23:00:00,1.241371327190477,3.2881565970941358,145.59304682430957
2011-02-21 00:00:00,1.405690411075204,3.125116435025004,121.88972733760974
2011-02-21 01:00:00,1.1572525920274255,2.487236233310381,103.42570795043994
2011-02-21 02:00:00,0.5869964755085628,0.8754595160176166,51.46959715086324
2011-02-21 03:00:00,0.5204993445463593,0.6451085498222247,40.87612266927877
2011-02-21 04:00:00,0.4960146083610355,0.7116717195374149,40.54495815354315
2011-02-21 05:00:00,0.52813651896221,1.1425719050124412,59.28161118293583
2011-02-21 06:00:00,0.7120460265571831,1.7361313503570126,90.9216778951865
2011-02-21 07:00:00,1.327352506246978,5.051687109073297,214.90966699310846
2011-02-21 08:00:00,2.3058939910724985,10.232782127684597,357.2089518117174
2011-02-21 09:00:00,2.6633164396520246,11.68584619770406,401.3801394362725
2011-02-21 10:00:00,2.1566772526854416,9.534558781015315,339.8182404234303
2011-02-21 11:00:00,2.124409561134257,7.271910659354182,290.3861172037422
2011-02-21 12:00:00,1.984908221289658,6.321245587947246,238.18018472444703
2011-02-21 13:00:00,2.473230523257878,10.468935706075724,343.8592746846016
2011-02-21 14:00:00,1.9883753422588963,8.121829522520095,278.2916014206373
2011-02-21 15:00:00,1.9633067376432738,8.361201578264533,293.17466765911524
2011-02-21 16:00:00,2.3878590958718338,9.964090043292668,314.5279523497252
2011-02-21 17:00:00,2.453563312004216,9.439380153600194,311.1891143391616
2011-02-21 18:00:00,2.703828655350268,10.589693249035472,362.6280683566852
2011-02-21 19:00:00,4.69291350588992,19.108082041832915,535.3882820544529
2011-02-21 20:00:00,5.062171523510464,23.42873502350063,643.2292287632673
2011-02-21 21:00:00,2.1480898992403943,8.798197395030066,306.9574268078315
2011-02-21 22:00:00,1.365077862390634,4.042409145177515,188.18828176219202
2011-02-21 23:00:00,1.395776534304272,3.549312329188834,166.2862153503303
2011-02-22 00:00:00,0.9447322365335296,2.8165937001554213,122.56946987351346
2011-02-22 01:00:00,0.7499749349266966,1.769526185241714,93.04305625456881
2011-02-22 02:00:00,0.7731448982246338,1.2455494045137239,78.11942190136182
2011-02-22 03:00:00,0.4863270719171866,0.8455559512217607,48.41297433418771
2011-02-22 04:00:00,0.346015755084937,0.5572366453459139,37.320075860845115
2011-02-22 05:00:00,0.5002328247082797,0.9638493465582263,55.62436056818455
2011-02-22 06:00:00,0.9415424626302848,3.023705355003936,143.08459168649222
2011-02-22 07:00:00,1.656673547795131,6.299281941892974,250.51724896261638
2011-02-22 08:00:00,3.807876160628595,18.232970088316694,615.373129501154
2011-02-22 09:00:00,4.363960098691601,22.95887421277416,693.99565423695
2011-02-22 10:00:00,3.571857215972476,16.422868111776165,499.5693306018959
2011-02-22 11:00:00,1.8769898976457342,8.092285849549233,308.588944861388
2011-02-22 12:00:00,1.9832493373790094,8.045615311414755,302.61165058794097
2011-02-22 13:00:00,2.33365783097967,10.93381816324458,341.160759676879
2011-02-22 14:00:00,2.891468296054224,12.903406447559888,384.08857568198204
2011-02-22 15:00:00,2.082509150635317,9.411597517095151,294.40465362131874
2011-02-22 16:00:00,2.55685089509429,11.782985795573023,368.1226039257731
2011-02-22 17:00:00,2.0489662726555378,8.702911354406911,280.9491376715555
2011-02-22 18:00:00,2.3259080761413338,9.199355772080548,316.98941542264254
2011-02-22 19:00:00,3.1286820094616727,12.742291509523218,360.8775426968249
2011-02-22 20:00:00,1.9723162047310505,7.225074379016085,244.53034253481016
2011-02-22 21:00:00,2.194258547500277,8.74091956704124,326.6291498188555
2011-02-22 22:00:00,1.1748385362643616,4.240496497649945,154.3136709678434
2011-02-22 23:00:00,0.9288484720803305,3.1235432100054332,137.10755571522313
2011-02-23 00:00:00,1.303905453275684,4.525321089806123,172.33433445129157
2011-02-23 01:00:00,1.0337685399978702,3.2050732435857086,125.09035960689481
2011-02-23 02:00:00,0.7027711814897233,1.8312446433384548,89.52747373409584
2011-02-23 03:00:00,0.6134832234714136,1.1921048744650773,69.98784977626053
2011-02-23 04:00:00,0.608632465535422,1.1493304369190058,70.20780030509135
2011-02-23 05:00:00,0.4884299844765776,0.7218613184041265,47.77900484203116
2011-02-23 06:00:00,0.5670547719824872,1.1593931311726067,68.72190139256011
2011-02-23 07:00:00,0.6869196593589575,1.6686917751520167,102.2311138118941
2011-02-23 08:00:00,2.0803915554173615,8.494162778929917,305.210954895952
2011-02-23 09:00:00,1.3879902859857176,5.102437635684687,228.6523154222959
2011-02-23 10:00:00,1.0695632468021055,4.422738862017492,210.91461757031385
2011-02-23 11:00:00,1.349943274931635,4.302848251859045,201.04743049102902
2011-02-23 12:00:00,1.4676064162979228,3.5530118661490127,190.85918907740114
2011-02-23 13:00:00,1.8489948944834023,6.92268419516504,278.20903181982374
2011-02-23 14:00:00,2.220354309280479,9.16593847719706,308.85530036369113
2011-02-23 15:00:00,2.525950333684052,10.74552395705497,370.2082891446984
2011-02-23 16:00:00,2.353829458062193,9.396775260753774,356.13317942902745
2011-02-23 17:00:00,2.5318659039999405,11.029927781936017,375.43342372980464
2011-02-23 18:00:00,3.2375095697338248,12.599973275706684,396.8934702439856
2011-02-23 19:00:00,2.987576256853075,11.25837181088815,377.5876377832563
2011-02-23 20:00:00,3.1180552020154977,11.961996229294721,412.14718445053916
2011-02-23 21:00:00,3.0896906346941932,11.807039022184547,396.8721351154004
2011-02-23 22:00:00,2.2122298348220153,8.445926433995671,321.93244542819326
2011-02-23 23:00:00,1.4719146130705782,4.983092212432374,208.002146766986
2011-02-24 00:00:00,1.614426783954198,5.013764838009307,208.2959230061737
2011-02-24 01:00:00,1.0844465607184426,2.9042042462974194,135.05861876433957
2011-02-24 02:00:00,1.097140827633428,2.7290854081289204,123.99969948018378
2011-02-24 03:00:00,0.8002367519350944,1.8647168795282414,105.77134384133211
2011-02-24 04:00:00,0.6964895202940318,1.3162687725119864,73.54299886691894
2011-02-24 05:00:00,0.7054051339747978,1.603894230641432,83.6780340838739
2011-02-24 06:00:00,1.177037525120991,3.0891024243548477,152.40488513784152
2011-02-24 07:00:00,1.4538287078316725,5.16593850747269,250.70907058822
2011-02-24 08:00:00,2.94363996454728,13.026745774521363,446.97314727776285
2011-02-24 09:00:00,3.085957180633864,13.219949194714612,501.0308816196216
2011-02-24 10:00:00,2.1234343098059587,9.619777468170332,383.1306902819758
2011-02-24 11:00:00,1.9928124922804629,6.41414457579698,300.3857487878055
2011-02-24 12:00:00,1.7549355072821693,6.199333435306296,253.86794968218078
2011-02-24 13:00:00,1.902697741225564,6.579960624105399,265.4082506379008
2011-02-24 14:00:00,2.0052450030780946,8.21657889103699,306.24750507414365
2011-02-24 15:00:00,2.4762302310798865,10.864906273453624,344.87383788750276
2011-02-24 16:00:00,3.3834166727506103,13.562421023989058,468.98467228991524
2011-02-24 17:00:00,3.7242185763347075,15.803527328399458,519.7022555869352
2011-02-24 18:00:00,4.6516998821804645,17.757113521086065,617.5241578724396
2011-02-24 19:00:00,4.5219108164645645,18.431234644480554,650.6298574774327
2011-02-24 20:00:00,4.3585114932380975,16.180886995344387,585.2967668902085
2011-02-24 21:00:00,4.000343037327844,15.475359137143869,579.4582513406266
2011-02-24 22:00:00,2.3077663605917245,8.982445267253263,344.13350379363317
2011-02-24 23:00:00,2.2391750789110576,8.34945778706498,326.8388114274384
2011-02-25 00:00:00,2.239872813119249,8.727070555358079,332.1720227509548
2011-02-25 01:00:00,2.047409869641406,7.3310242040130404,308.0034477312509
2011-02-25 02:00:00,1.6076965700322106,6.034610271658647,230.40146947418197
2011-02-25 03:00:00,1.3262779371488165,3.542917960500583,183.41223077959526
2011-02-25 04:00:00,1.0899490080039196,3.9944453121240313,173.8133524973827
2011-02-25 05:00:00,1.0127760310952079,2.664177155204399,127.03130241260288
2011-02-25 06:00:00,1.1072870431317394,3.5956702331596215,178.37528917578535
2011-02-25 07:00:00,1.6280920307020237,6.425154678233283,274.82135061327153
2011-02-25 08:00:00,3.8289397014693796,18.10933668248442,621.9101565006964
2011-02-25 09:00:00,5.296721320932052,25.59739894705765,720.0505823940385
2011-02-25 10:00:00,4.559740687800583,19.117211527416067,605.4188226148026
2011-02-25 11:00:00,2.631267008988643,10.863875531344709,373.10870594018996
2011-02-25 12:00:00,1.590113849291222,6.4509146695852415,248.9532490758781
2011-02-25 13:00:00,2.030892147994109,8.04074890362538,279.58523085619663
2011-02-25 14:00:00,1.6852117359001224,6.8924772988864795,234.67901674292483
2011-02-25 15:00:00,1.7920157143356241,7.378860789692814,240.27462484229284
2011-02-25 16:00:00,1.9357325389725113,8.450269743646201,274.179315975846
2011-02-25 17:00:00,2.1716695388641085,9.304194267039845,290.9731315495102
2011-02-25 18:00:00,2.893478689134602,12.906156006521071,378.3333912896744
2011-02-25 19:00:00,3.101943625281037,13.255598076233708,403.0838726539245
2011-02-25 20:00:00,3.486975987302781,14.011086447242045,417.7824462047293
2011-02-25 21:00:00,2.0320411401938543,7.4399338706749365,272.92987241600883
2011-02-25 22:00:00,2.345175140443306,10.009754883673054,328.01157257383915
2011-02-25 23:00:00,2.6368274907087734,10.367128285197053,330.5860318839759
2011-02-26 00:00:00,2.1942115057102543,7.837210540257132,263.1047320958373
2011-02-26 01:00:00,1.9379856306535181,6.982219258093372,249.3015069647916
2011-02-26 02:00:00,1.679096100014498,5.935900819022107,214.72239496556574
2011-02-26 03:00:00,1.7261219460694437,7.350837689501512,263.54066087267785
2011-02-26 04:00:00,1.3653165075451974,5.491366185490294,188.48379578799742
2011-02-26 05:00:00,0.9077021782599963,3.2565851800544277,144.0844582852611
2011-02-26 06:00:00,0.852220978166329,2.910174261105393,123.90719564948242
2011-02-26 07:00:00,0.7340340459954862,2.2794536477279266,101.98114450170809
2011-02-26 08:00:00,1.0992199963866733,4.143417094112131,186.0492246244899
2011-02-26 09:00:00,1.1376329938216827,3.898989450762575,183.3380369649487
2011-02-26 10:00:00,1.0322681282703727,3.9394224816602366,175.87673366076368
2011-02-26 11:00:00,1.0339536774121734,3.9858521692693056,158.54020688595696
2011-02-26 12:00:00,1.1403504967110183,3.639249938223349,150.45823958091736
2011-02-26 13:00:00,1.1048954089806715,4.57813500299351,158.0514544531592
2011-02-26 14:00:00,1.2046347309496288,4.560433342831718,168.54539730536845
2011-02-26 15:00:00,0.7938140156094387,2.7133780265847323,115.8925947468361
2011-02-26 16:00:00,0.9598788473033137,3.632078450076337,137.70505048425673
2011-02-26 17:00:00,1.3081224170945043,3.5547045607121524,143.6721905519971
2011-02-26 18:00:00,1.370982526897067,4.156740458950237,155.9894332238726
2011-02-26 19:00:00,1.621447492392735,4.747788113737042,183.8670248076863
2011-02-26 20:00:00,2.3234375694919356,9.966758504070942,299.1147572299086
2011-02-26 21:00:00,2.0510283333151227,8.06566476038685,275.4405459483573
2011-02-26 22:00:00,1.9384967484826454,8.380008435463212,271.123234647039
2011-02-26 23:00:00,2.359527586667811,10.302960015942338,314.6772066641056
2011-02-27 00:00:00,2.5572073256930556,9.634344275818169,342.8400533039063
2011-02-27 01:00:00,2.4571412103044157,9.484567115989778,342.58595914959096
2011-02-27 02:00:00,1.3986033104499138,4.980354098228753,225.2032138952919
2011-02-27 03:00:00,1.503046651456005,6.127253877682793,229.59814909522862
2011-02-27 04:00:00,1.1605691870740347,4.611059105616924,172.36228803267647
2011-02-27 05:00:00,0.8101949318590216,2.74863574252291,111.2736480752542
2011-02-27 06:00:00,0.9014526626809516,2.9587791180423384,120.26743778668994
2011-02-27 07:00:00,0.9032413167521522,3.480194466434515,162.0998349550373
2011-02-27 08:00:00,0.9908418744917535,3.963780215163524,176.5395263785689
2011-02-27 09:00:00,1.27952301125719,3.173464270629794,163.63851539058908
2011-02-27 10:00:00,1.902095350387881,7.119226814922106,254.66814747772793
2011-02-27 11:00:00,1.2970885458807144,5.0483465599167525,190.4131831229241
2011-02-27 12:00:00,0.9614369452351808,4.215304253058308,160.88863923202146
2011-02-27 13:00:00,0.9319428873661793,4.164974188968389,158.98036727756238
2011-02-27 14:00:00,0.6501166987460576,2.0045875390127113,115.35764085601025
2011-02-27 15:00:00,0.6893654160829048,2.2766492132441036,108.60746915814997
2011-02-27 16:00:00,0.769607202423567,2.6987383887877576,125.42831334930807
2011-02-27 17:00:00,0.7469918557574526,2.577432030988373,123.55024644540492
2011-02-27 18:00:00,0.8802801780031317,2.580436926643535,129.53351985116586
2011-02-27 19:00:00,1.1876200224317524,4.590179952964655,202.93624094542074
2011-02-27 20:00:00,1.5219112937608816,7.055008256034849,263.4929402084557
2011-02-27 21:00:00,0.9403421532555283,3.558653620396095,167.0720833357493
2011-02-27 22:00:00,0.7820748831772455,2.3959020437423697,123.2407335429642
2011-02-27 23:00:00,1.0141766275726987,3.410231947393968,145.35757376812305
2011-02-28 00:00:00,1.1821757205682433,4.519372872409771,160.9163234307411
2011-02-28 01:00:00,0.736344953250972,1.8149179674084004,81.47420311912983
2011-02-28 02:00:00,0.513113409498648,1.1195980475820986,62.64944714804465
2011-02-28 03:00:00,0.4506288497755879,0.5109989940213708,41.87811640619612
2011-02-28 04:00:00,0.3288117720779882,0.36912237609995935,30.063721866386906
2011-02-28 05:00:00,0.27552291206142154,0.3916757475671595,30.80143180953637
2011-02-28 06:00:00,0.36075810473624603,0.4070611282797856,41.15596413195492
2011-02-28 07:00:00,0.41772227995729083,0.5284442479355551,49.73441589160244
2011-02-28 08:00:00,0.8625194925439408,2.738564532352533,127.16907401539271
2011-02-28 09:00:00,0.9453377480710599,2.7918243494426425,147.13977498443123
2011-02-28 10:00:00,0.8240036124847459,2.2898643410405093,134.3485248454231
2011-02-28 11:00:00,0.772088558182926,2.2473556538951893,128.3376898169742
2011-02-28 12:00:00,0.8483254068144646,2.22981428920007,116.4430986378612
2011-02-28 13:00:00,0.9479462832130341,3.6596034262740478,158.25240754120708
2011-02-28 14:00:00,0.9210150892179223,2.729171112428842,141.1583210045208
2011-02-28 15:00:00,0.9897865747725587,2.6583704209090904,154.16957148573434
2011-02-28 16:00:00,0.8594413481532146,2.5445653244450153,143.60919539972377
2011-02-28 17:00:00,0.9813941162711397,3.2412072728853607,165.7439269628807
2011-02-28 18:00:00,1.618631766827586,5.502006649332802,227.52654135677204
2011-02-28 19:00:00,2.1670171608968607,8.663915715565205,306.9982950038463
2011-02-28 20:00:00,1.6969460687458384,5.948058614098924,272.2364400874399
2011-02-28 21:00:00,1.412193744408187,3.171322827012859,204.29952257179445
2011-02-28 22:00:00,1.0783541588098826,2.027485033338876,150.33191731709255
2011-02-28 23:00:00,0.9164802481369818,1.4950377383581013,156.20035413819073
2011-03-01 00:00:00,0.8258695168864343,1.0297055489261977,94.30975232809392
2011-03-01 01:00:00,0.5854098945246431,0.5521696792192072,54.42829659283459
2011-03-01 02:00:00,0.4924042537736242,0.5945739338552594,67.54209852331333
2011-03-01 03:00:00,0.46054555032160516,0.28703554260108644,56.345205929509056
2011-03-01 04:00:00,0.4840040498560938,0.29409372139609635,57.574655878810184
2011-03-01 05:00:00,0.491021487309256,0.29432737638343887,59.820585087731494
2011-03-01 06:00:00,0.529422888712098,0.32911344651846774,72.32983796825224
2011-03-01 07:00:00,0.6724013223901653,0.7837294889179376,89.00182930245431
2011-03-01 08:00:00,1.5735679888576262,5.0098128320299935,243.9869367043795
2011-03-01 09:00:00,1.8536221341391466,6.455515221160813,353.1221637386178
2011-03-01 10:00:00,1.4321901585551768,4.113055095363572,261.4354737282485
2011-03-01 11:00:00,1.460208341152045,2.1474928301996674,206.6791075924412
2011-03-01 12:00:00,1.1167206451935905,1.9785430544789788,183.97505048863616
2011-03-01 13:00:00,1.2141490037866358,2.4597974495299457,181.75127915324487
2011-03-01 14:00:00,1.2044796481275668,3.5263265319208053,197.65894926171325
2011-03-01 15:00:00,1.0529059020679177,2.7921251296706306,184.89803787968208
2011-03-01 16:00:00,1.2937773404349002,3.4093558017753596,190.83251731873918
2011-03-01 17:00:00,1.3199039936753887,3.4610367679412777,202.33197751372575
2011-03-01 18:00:00,1.3512724124100441,4.824861681159332,244.93379903800164
2011-03-01 19:00:00,1.876440223785997,6.979773267562746,323.2592804742249
2011-03-01 20:00:00,2.2093949293382225,8.548015846646125,327.83147785885376
2011-03-01 21:00:00,1.632744343982154,5.987461577416847,309.82881260121326
2011-03-01 22:00:00,1.6423542867540135,1.835660797123814,227.0797790735058
2011-03-01 23:00:00,1.899731770081336,3.03365097932517,217.46609122674843
2011-03-02 00:00:00,1.9635287279369562,2.1467916774059406,154.94508450671404
2011-03-02 01:00:00,1.525455790051772,1.0017167869934593,136.3739725508384
2011-03-02 02:00:00,1.336691159093304,0.8228384670444306,105.79168231247176
2011-03-02 03:00:00,0.7110256208040941,0.6629107610719114,80.03668902924224
2011-03-02 04:00:00,0.6286315223284886,0.6169482259037276,80.89757771850296
2011-03-02 05:00:00,0.7388192142331753,1.1313265136862012,114.12003474028653
2011-03-02 06:00:00,0.8081120647877906,1.5329504660893218,129.86128878119058
2011-03-02 07:00:00,0.9928460963678747,3.2609475384549027,209.23154807592792
2011-03-02 08:00:00,2.702447418562787,11.665663547634049,417.9709428006063
2011-03-02 09:00:00,3.045276472892416,12.991599530092952,461.621187241082
2011-03-02 10:00:00,1.8975288577369525,8.215179804081396,326.68075160216733
2011-03-02 11:00:00,2.2407658346599995,10.523414363057737,379.28482902579975
2011-03-02 12:00:00,1.9823296328243587,4.985639471453288,313.8273367005583
2011-03-02 13:00:00,1.8293166736538224,5.212148955425145,244.16898351411314
2011-03-02 14:00:00,2.170538979260181,9.64891437358538,321.65253862948566
2011-03-02 15:00:00,1.9435812347494803,5.684863080173904,265.67690327752126
2011-03-02 16:00:00,2.174440865652018,9.87418522343802,330.0358449850847
2011-03-02 17:00:00,2.047975106681095,8.034381493770596,319.96482836313294
2011-03-02 18:00:00,4.150539642243757,18.279150190037043,561.6260491814894
2011-03-02 19:00:00,4.7754744477019395,20.552297244582054,646.950532042269
2011-03-02 20:00:00,4.374842151737848,17.96432453394086,590.9116213229822
2011-03-02 21:00:00,2.475296823522442,9.804712575689074,373.632310730534
2011-03-02 22:00:00,1.6303928546689836,6.20013466891007,270.4428188134925
2011-03-02 23:00:00,1.7302501191601865,6.270104979293177,252.70102057072887
2011-03-03 00:00:00,1.6021494046951656,4.991541639958671,258.5741333993321
2011-03-03 01:00:00,1.3665094987845081,3.841328699659079,219.20168276474968
2011-03-03 02:00:00,1.2446536171165619,4.314014613791161,219.68043806182808
2011-03-03 03:00:00,1.208207134505992,3.75607906649444,218.88238653337467
2011-03-03 04:00:00,1.4288672297978047,5.102289531288805,227.13009281800993
2011-03-03 05:00:00,1.4588978372147379,3.9944592567312824,208.96745029275007
2011-03-03 06:00:00,1.9314203585526744,6.356673075697826,258.30819406564916
2011-03-03 07:00:00,1.978777609328772,7.533482666943149,271.11287520594345
